18552,0.21421154131434506
18553,0.15724162382556284
18554,0.21421154131434506
18555,0.21421154131434506
18556,0.249912739965096
18557,0.15724162382556284
18558,0.21421154131434506
18559,0.21421154131434506
18560,0.21421154131434506
18561,0.15724162382556284
18562,0.21421154131434506
18563,0.21421154131434506
18564,0.249912739965096
18565,0.21421154131434506
18566,0.15724162382556284
18567,0.21421154131434506
18568,0.15724162382556284
18569,0.21421154131434506
18570,0.15724162382556284
18571,0.15724162382556284
18572,0.15724162382556284
18573,0.21421154131434506
18574,0.21421154131434506
18575,0.15724162382556284
18576,0.21421154131434506
18577,0.21421154131434506
18578,0.21421154131434506
18579,0.21421154131434506
18580,0.21421154131434506
18581,0.21421154131434506
18582,0.15724162382556284
18583,0.21421154131434506
18584,0.249912739965096
18585,0.249912739965096
18586,0.21421154131434506
18587,0.15724162382556284
18588,0.21421154131434506
18589,0.15724162382556284
18590,0.249912739965096
18591,0.15724162382556284
18592,0.21421154131434506
18593,0.15724162382556284
18594,0.21421154131434506
18595,0.21421154131434506
18596,0.15724162382556284
18597,0.15724162382556284
18598,0.15724162382556284
18599,0.21421154131434506
18600,0.21421154131434506
18601,0.15724162382556284
18602,0.21421154131434506
18603,0.249912739965096
18604,0.21421154131434506
18605,0.15724162382556284
18606,0.21421154131434506
18607,0.249912739965096
18608,0.21421154131434506
18609,0.249912739965096
18610,0.21421154131434506
18611,0.21421154131434506
18612,0.21421154131434506
18613,0.21421154131434506
18614,0.15724162382556284
18615,0.21421154131434506
18616,0.21421154131434506
18617,0.21421154131434506
18618,0.249912739965096
18619,0.21421154131434506
18620,0.21421154131434506
18621,0.15724162382556284
18622,0.15724162382556284
18623,0.21421154131434506
18624,0.21421154131434506
18625,0.21421154131434506
18626,0.21421154131434506
18627,0.15724162382556284
18628,0.21421154131434506
18629,0.21421154131434506
18630,0.21421154131434506
18631,0.21421154131434506
18632,0.21421154131434506
18633,0.21421154131434506
18634,0.15724162382556284
18635,0.249912739965096
18636,0.21421154131434506
18637,0.21421154131434506
18638,0.21421154131434506
18639,0.21421154131434506
18640,0.21421154131434506
18641,0.21421154131434506
18642,0.21421154131434506
18643,0.21421154131434506
18644,0.21421154131434506
18645,0.15724162382556284
18646,0.21421154131434506
18647,0.21421154131434506
18648,0.249912739965096
18649,0.15724162382556284
18650,0.21421154131434506
18651,0.15724162382556284
18652,0.249912739965096
18653,0.21421154131434506
18654,0.21421154131434506
18655,0.249912739965096
18656,0.21421154131434506
18657,0.21421154131434506
18658,0.21421154131434506
18659,0.249912739965096
18660,0.249912739965096
18661,0.21421154131434506
18662,0.15724162382556284
18663,0.249912739965096
18664,0.21421154131434506
18665,0.21421154131434506
18666,0.21421154131434506
18667,0.15724162382556284
18668,0.249912739965096
18669,0.21421154131434506
18670,0.21421154131434506
18671,0.21421154131434506
18672,0.15724162382556284
18673,0.21421154131434506
18674,0.21421154131434506
18675,0.15724162382556284
18676,0.15724162382556284
18677,0.21421154131434506
18678,0.249912739965096
18679,0.15724162382556284
18680,0.249912739965096
18681,0.15724162382556284
18682,0.15724162382556284
18683,0.21421154131434506
18684,0.15724162382556284
18685,0.249912739965096
18686,0.21421154131434506
18687,0.249912739965096
18688,0.21421154131434506
18689,0.15724162382556284
18690,0.21421154131434506
18691,0.15724162382556284
18692,0.21421154131434506
18693,0.21421154131434506
18694,0.21421154131434506
18695,0.249912739965096
18696,0.15724162382556284
18697,0.15724162382556284
18698,0.15724162382556284
18699,0.15724162382556284
18700,0.21421154131434506
18701,0.21421154131434506
18702,0.21421154131434506
18703,0.21421154131434506
18704,0.21421154131434506
18705,0.21421154131434506
18706,0.21421154131434506
18707,0.249912739965096
18708,0.249912739965096
18709,0.15724162382556284
18710,0.21421154131434506
18711,0.21421154131434506
18712,0.21421154131434506
18713,0.21421154131434506
18714,0.21421154131434506
18715,0.21421154131434506
18716,0.249912739965096
18717,0.15724162382556284
18718,0.21421154131434506
18719,0.21421154131434506
18720,0.21421154131434506
18721,0.249912739965096
18722,0.15724162382556284
18723,0.21421154131434506
18724,0.21421154131434506
18725,0.249912739965096
18726,0.249912739965096
18727,0.15724162382556284
18728,0.249912739965096
18729,0.21421154131434506
18730,0.21421154131434506
18731,0.249912739965096
18732,0.21421154131434506
18733,0.21421154131434506
18734,0.249912739965096
18735,0.21421154131434506
18736,0.21421154131434506
18737,0.21421154131434506
18738,0.249912739965096
18739,0.21421154131434506
18740,0.15724162382556284
18741,0.15724162382556284
18742,0.21421154131434506
18743,0.21421154131434506
18744,0.249912739965096
18745,0.21421154131434506
18746,0.21421154131434506
18747,0.249912739965096
18748,0.21421154131434506
18749,0.21421154131434506
18750,0.21421154131434506
18751,0.21421154131434506
18752,0.21421154131434506
18753,0.15724162382556284
18754,0.21421154131434506
18755,0.21421154131434506
18756,0.21421154131434506
18757,0.21421154131434506
18758,0.21421154131434506
18759,0.21421154131434506
18760,0.249912739965096
18761,0.21421154131434506
18762,0.21421154131434506
18763,0.15724162382556284
18764,0.15724162382556284
18765,0.21421154131434506
18766,0.15724162382556284
18767,0.21421154131434506
18768,0.21421154131434506
18769,0.249912739965096
18770,0.249912739965096
18771,0.249912739965096
18772,0.15724162382556284
18773,0.249912739965096
18774,0.21421154131434506
18775,0.21421154131434506
18776,0.21421154131434506
18777,0.21421154131434506
18778,0.15724162382556284
18779,0.15724162382556284
18780,0.21421154131434506
18781,0.15724162382556284
18782,0.249912739965096
18783,0.15724162382556284
18784,0.21421154131434506
18785,0.21421154131434506
18786,0.21421154131434506
18787,0.15724162382556284
18788,0.21421154131434506
18789,0.21421154131434506
18790,0.21421154131434506
18791,0.249912739965096
18792,0.21421154131434506
18793,0.249912739965096
18794,0.21421154131434506
18795,0.21421154131434506
18796,0.249912739965096
18797,0.15724162382556284
18798,0.249912739965096
18799,0.249912739965096
18800,0.21421154131434506
18801,0.15724162382556284
18802,0.21421154131434506
18803,0.21421154131434506
18804,0.21421154131434506
18805,0.21421154131434506
18806,0.21421154131434506
18807,0.15724162382556284
18808,0.249912739965096
18809,0.21421154131434506
18810,0.21421154131434506
18811,0.21421154131434506
18812,0.21421154131434506
18813,0.15724162382556284
18814,0.249912739965096
18815,0.21421154131434506
18816,0.249912739965096
18817,0.21421154131434506
18818,0.21421154131434506
18819,0.21421154131434506
18820,0.15724162382556284
18821,0.249912739965096
18822,0.21421154131434506
18823,0.15724162382556284
18824,0.21421154131434506
18825,0.21421154131434506
18826,0.249912739965096
18827,0.21421154131434506
18828,0.21421154131434506
18829,0.21421154131434506
18830,0.249912739965096
18831,0.21421154131434506
18832,0.21421154131434506
18833,0.21421154131434506
18834,0.21421154131434506
18835,0.15724162382556284
18836,0.21421154131434506
18837,0.249912739965096
18838,0.21421154131434506
18839,0.21421154131434506
18840,0.15724162382556284
18841,0.21421154131434506
18842,0.15724162382556284
18843,0.249912739965096
18844,0.15724162382556284
18845,0.21421154131434506
18846,0.249912739965096
18847,0.249912739965096
18848,0.21421154131434506
18849,0.15724162382556284
18850,0.21421154131434506
18851,0.15724162382556284
18852,0.249912739965096
18853,0.21421154131434506
18854,0.249912739965096
18855,0.21421154131434506
18856,0.21421154131434506
18857,0.21421154131434506
18858,0.21421154131434506
18859,0.21421154131434506
18860,0.21421154131434506
18861,0.21421154131434506
18862,0.21421154131434506
18863,0.21421154131434506
18864,0.21421154131434506
18865,0.249912739965096
18866,0.15724162382556284
18867,0.249912739965096
18868,0.21421154131434506
18869,0.21421154131434506
18870,0.21421154131434506
18871,0.21421154131434506
18872,0.249912739965096
18873,0.21421154131434506
18874,0.21421154131434506
18875,0.21421154131434506
18876,0.15724162382556284
18877,0.15724162382556284
18878,0.21421154131434506
18879,0.21421154131434506
18880,0.15724162382556284
18881,0.15724162382556284
18882,0.21421154131434506
18883,0.15724162382556284
18884,0.15724162382556284
18885,0.249912739965096
18886,0.21421154131434506
18887,0.249912739965096
18888,0.15724162382556284
18889,0.21421154131434506
18890,0.249912739965096
18891,0.21421154131434506
18892,0.21421154131434506
18893,0.21421154131434506
18894,0.15724162382556284
18895,0.249912739965096
18896,0.15724162382556284
18897,0.15724162382556284
18898,0.249912739965096
18899,0.21421154131434506
18900,0.21421154131434506
18901,0.21421154131434506
18902,0.21421154131434506
18903,0.249912739965096
18904,0.15724162382556284
18905,0.15724162382556284
18906,0.15724162382556284
18907,0.21421154131434506
18908,0.15724162382556284
18909,0.15724162382556284
18910,0.15724162382556284
18911,0.21421154131434506
18912,0.21421154131434506
18913,0.15724162382556284
18914,0.21421154131434506
18915,0.249912739965096
18916,0.15724162382556284
18917,0.21421154131434506
18918,0.21421154131434506
18919,0.21421154131434506
18920,0.21421154131434506
18921,0.15724162382556284
18922,0.21421154131434506
18923,0.15724162382556284
18924,0.21421154131434506
18925,0.21421154131434506
18926,0.249912739965096
18927,0.249912739965096
18928,0.21421154131434506
18929,0.21421154131434506
18930,0.15724162382556284
18931,0.15724162382556284
18932,0.21421154131434506
18933,0.15724162382556284
18934,0.249912739965096
18935,0.249912739965096
18936,0.249912739965096
18937,0.249912739965096
18938,0.21421154131434506
18939,0.249912739965096
18940,0.249912739965096
18941,0.21421154131434506
18942,0.21421154131434506
18943,0.15724162382556284
18944,0.21421154131434506
18945,0.249912739965096
18946,0.15724162382556284
18947,0.21421154131434506
18948,0.249912739965096
18949,0.249912739965096
18950,0.249912739965096
18951,0.21421154131434506
18952,0.249912739965096
18953,0.21421154131434506
18954,0.21421154131434506
18955,0.21421154131434506
18956,0.21421154131434506
18957,0.15724162382556284
18958,0.249912739965096
18959,0.249912739965096
18960,0.21421154131434506
18961,0.15724162382556284
18962,0.21421154131434506
18963,0.21421154131434506
18964,0.21421154131434506
18965,0.21421154131434506
18966,0.15724162382556284
18967,0.21421154131434506
18968,0.15724162382556284
18969,0.249912739965096
18970,0.21421154131434506
18971,0.15724162382556284
18972,0.21421154131434506
18973,0.21421154131434506
18974,0.21421154131434506
18975,0.21421154131434506
18976,0.21421154131434506
18977,0.21421154131434506
18978,0.21421154131434506
18979,0.21421154131434506
18980,0.21421154131434506
18981,0.15724162382556284
18982,0.21421154131434506
18983,0.15724162382556284
18984,0.249912739965096
18985,0.21421154131434506
18986,0.21421154131434506
18987,0.249912739965096
18988,0.21421154131434506
18989,0.21421154131434506
18990,0.249912739965096
18991,0.249912739965096
18992,0.249912739965096
18993,0.15724162382556284
18994,0.21421154131434506
18995,0.21421154131434506
18996,0.249912739965096
18997,0.249912739965096
18998,0.249912739965096
18999,0.15724162382556284
19000,0.21421154131434506
19001,0.15724162382556284
19002,0.249912739965096
19003,0.15724162382556284
19004,0.21421154131434506
19005,0.15724162382556284
19006,0.21421154131434506
19007,0.15724162382556284
19008,0.15724162382556284
19009,0.21421154131434506
19010,0.21421154131434506
19011,0.21421154131434506
19012,0.21421154131434506
19013,0.15724162382556284
19014,0.15724162382556284
19015,0.249912739965096
19016,0.15724162382556284
19017,0.249912739965096
19018,0.21421154131434506
19019,0.21421154131434506
19020,0.21421154131434506
19021,0.21421154131434506
19022,0.249912739965096
19023,0.15724162382556284
19024,0.249912739965096
19025,0.15724162382556284
19026,0.21421154131434506
19027,0.249912739965096
19028,0.249912739965096
19029,0.21421154131434506
19030,0.249912739965096
19031,0.21421154131434506
19032,0.21421154131434506
19033,0.21421154131434506
19034,0.249912739965096
19035,0.15724162382556284
19036,0.249912739965096
19037,0.249912739965096
19038,0.15724162382556284
19039,0.21421154131434506
19040,0.21421154131434506
19041,0.249912739965096
19042,0.249912739965096
19043,0.21421154131434506
19044,0.15724162382556284
19045,0.15724162382556284
19046,0.249912739965096
19047,0.249912739965096
19048,0.249912739965096
19049,0.249912739965096
19050,0.249912739965096
19051,0.21421154131434506
19052,0.249912739965096
19053,0.249912739965096
19054,0.249912739965096
19055,0.249912739965096
19056,0.249912739965096
19057,0.249912739965096
19058,0.21421154131434506
19059,0.21421154131434506
19060,0.249912739965096
19061,0.15724162382556284
19062,0.249912739965096
